0.248907803341991,0.116437534830986,0.253764982460087,0.215729130309098,0.131992959543634,0.100623504753648,0.148974456710202,0.305919246829043,0.162473723739036,0.0597979513248742,0.163556013732006,0.0342236928607761,0.254801078255245,0.105896233054869,0.101899385826449,0.094055975652101,0.149034405261435,0.191535077027047,0.0232266722391301,0.0285957687394761,0.0851712615835118,0.0303000762665135,0.0483531802462824,0.0656222035844657,0.0701327444010886,0.079537778072657,0.0125663089384146,0.0551169419883433,0.120712288609011,0.0309287278434732,0.124344870088252,0.0263421807941396,0.0438135615239883,0.0580106900705824,0.116347693538332,0.0788584813489031,0.0769065365523714,0.173901096464165,0.00980186358504021,0.0293772897575621,0.0116379166557694,0.0139890520500304,0.0202844427759135,0.0326624829775962,0.0167560533378392,0.00422239930678811,0.0336845331690393,0.0319511344786016,0.0400704801225515,0.0381655960086403,0.0168498691584648,0.0728788233790403,0.0451268556485392,0.019231699000738,0.0252521669400789,0.0122037826464575,0.0316698305122702,0.00471072550034602,0.00786697709574258,0.00280454397759233,0.00443915151690546,0.0129309206103385,0.0130366829570072,0.00790524691480767,0.000390742818734335,0.00529434481266364,0.00859118733633665,0.00854083333498711,0.0100562273536955,0.00171346041805409,0.00410494790971757,0.0112645851968876,0.00806182969917293,0.00505587395174177,0.00262034863709586,0.00262921260896042
0.181743034375211,0.216909807120571,0.104803886866493,0.058694575773237,0.0550385362487862,0.110572431256542,0.168599949721069,0.211325978337231,0.145650786457382,0.0388292937750607,0.103551724487862,0.061281612448457,0.1478197312815,0.0365250247844955,0.106599751978415,0.201001867889625,0.18387161903572,0.164387785148057,0.0630407910396846,0.042088620713877,0.0268296494602533,0.0421834668721336,0.0453700924558912,0.114861503384836,0.0780717627157973,0.0437127159755021,0.0617885345765199,0.10117647401721,0.0594789751506774,0.0914998081280874,0.112120042971515,0.0505476999012092,0.157345810420646,0.0814103840930707,0.0422224734288555,0.0718933483608715,0.0554003870143511,0.129212987639481,0.0386054744587493,0.0253640695624983,0.0677237229038897,0.0660893003797414,0.027552497797857,0.0344170850594309,0.0330252561997085,0.0142881687178133,0.0134983329724109,0.0907608204910024,0.0364353657336579,0.0257490528842397,0.0279373297765023,0.028331146809004,0.0219539556761201,0.02715370744971,0.0158960640543092,0.0333329613665455,0.0370406586340823,0.00322256278037423,0.00528044490719324,0.00650071379344987,0.0144647117987221,0.0123601994663032,0.00879371441238816,0.00712927939626673,0.00194934790443224,0.00455010274850284,0.00594301736035847,0.00616078821306564,0.0125400396154784,0.0109838839936264,0.00535616488881798,0.0131079690373972,0.0038342504657319,0.00384913912491165,0.00501396048818537,0.00422245438344294
0.219853403784447,0.237595932387257,0.14486700639644,0.0749419828526958,0.0759096652901741,0.0340223141618658,0.12731606965255,0.231307552300069,0.150987019731892,0.054693623553714,0.073009424467273,0.0967082074289582,0.275183912111096,0.20801440460329,0.198430606398691,0.0583174098595255,0.143689997736111,0.240870384577333,0.0405242108115635,0.0549989863050701,0.023693731681998,0.0258634107012329,0.0746887816209495,0.129648664908866,0.0528166005390241,0.0233201542457929,0.0442581253250163,0.08989234729557,0.104767029653536,0.0624579613250979,0.0782841966704449,0.025257006889044,0.0823726999580821,0.0478299844235687,0.157441520378414,0.0723300207162582,0.0637214141254249,0.162580655021068,0.0140931849858478,0.0208011578348205,0.0532601522700416,0.0597887711314004,0.0322613236582423,0.0499966983001095,0.0592986916040544,0.019402378008559,0.0229008315798412,0.0608650886086167,0.0708123289677519,0.0355311461347944,0.0109691858661727,0.00658116500577179,0.0233513904773918,0.0157461322857148,0.0382479407337473,0.00274427256303873,0.0302446477924099,0.00211086667713477,0.00397825465301843,0.00837555437561752,0.00692272342174781,0.00353578838497406,0.0227462626798617,0.00993994261381475,0.000742974926374945,0.0029449742437057,0.00303885171017724,0.00625093573478106,0.0107971596601517,0.000447360053735327,0.000410529195480603,0.00431058236737073,0.00592969971726344,0.00294836938377355,0.000355150258121649,0.00274334474862213
0.234776780152511,0.022360640702806,0.0565566046615853,0.13249474587835,0.060625598607914,0.00690392738040617,0.0515480540628241,0.277532605633573,0.104874312598355,0.0283667398809936,0.0873316277180981,0.0200734797104286,0.231365367871566,0.0451525484305886,0.0226572943186281,0.0487126108404362,0.0378375393779865,0.19130365421328,0.1467474358887,0.0256467950027114,0.091877589046161,0.170581680137922,0.0656144607769717,0.0680000150260145,0.0962419876744421,0.0862333957336248,0.0186755111811522,0.126527745006797,0.172746933190895,0.0918821069615634,0.136379527156909,0.0298278032262841,0.0434909567679103,0.0838331657561177,0.0399038618563801,0.138289765223762,0.0432803415702946,0.0688999112282019,0.0112996147926479,0.0345301665918379,0.00763267679292085,0.0278240587031953,0.0596498056398327,0.0586704812350011,0.0476705325894307,0.0120226422680641,0.0202370589568689,0.0146193545671508,0.0288482546081693,0.0395450083315251,0.025004934442899,0.0951648500134554,0.0795861285161305,0.0955449990393127,0.0416155642913986,0.0353826392657798,0.0371179439040762,0.00736969357504309,0.0210721601268183,0.00601220027682546,0.0101831510022289,0.011072018249012,0.0142527870441768,0.0126117093729673,0.00120966380978159,0.00340257226097257,0.00801152471709024,0.0116110094912021,0.00923478836776045,0.00215076922486888,0.00703467220916826,0.00701051076016839,0.00711627798925265,0.00491970207191784,0.00239246091084137,0.00361472847039028
0.168344831919929,0.0572513037200422,0.2716608684443,0.193957947713671,0.0664940798181097,0.052932912740448,0.138003638152945,0.26936052808541,0.154687022054701,0.16148808905911,0.0149613948767986,0.0216095208880414,0.118785929772307,0.0411902125452256,0.0596244493841471,0.073287634999575,0.0743538777769787,0.179145009448308,0.0594030813995567,0.0922071999250261,0.0610708140638359,0.0363071348977058,0.0877344901980559,0.0582716192043045,0.0298546978322388,0.0376957139881328,0.0392949603045974,0.0503559905856408,0.0795064377874882,0.0639260355972355,0.0362984057112802,0.083581668733944,0.0234325245969952,0.0838331109267028,0.0385397199613241,0.117526803521171,0.0231028341366789,0.162814875789378,0.0104232133331624,0.0136591110683884,0.00247017625213898,0.00317042577178576,0.0732156036505461,0.0523303542593203,0.0152825141317926,0.00406058339959556,0.0328371810053687,0.0220777935831375,0.0825562611161722,0.103701029243125,0.0256078174997012,0.0988969365829284,0.0281196929384188,0.0875757079253616,0.0363002990459049,0.0492750956812338,0.023798839731092,0.00374102497300784,0.0295298921278941,0.00146869397432017,0.00283327302564997,0.00753750951912801,0.023988255581987,0.0202065379292869,0.000610298478106222,0.00808775796830132,0.0038260717749349,0.0120043591931546,0.009868919943059,0.00915697827935853,0.011136332028163,0.018651532382955,0.00591317456492996,0.00523702107699707,0.00438253300123274,0.00163165966219212
0.150820511413598,0.0362036840252127,0.246681475426726,0.217737675179177,0.0534324313055166,0.0669785854456032,0.0751438319526286,0.270010405530811,0.112507116582016,0.120445595180804,0.0311201306507484,0.0726067594193115,0.118277670190772,0.047446696472356,0.0236836330708396,0.182162060091262,0.130258731770617,0.0515715827591075,0.0953107204757398,0.0610085763896258,0.040532494720683,0.0380677942108087,0.035934960377596,0.0614300419428963,0.0812540427323427,0.119541548683098,0.0305523486335199,0.076084180461216,0.0759979450636536,0.079078628173392,0.110919594580298,0.10498935101375,0.122034340652216,0.0998910686846721,0.0663855782871809,0.0991807918440017,0.109339997520698,0.127221623018277,0.0274161097285458,0.0364164484433978,0.00556575611195912,0.0137674760525622,0.0330898807192006,0.0367595887292036,0.0382729924043024,0.00799768529079753,0.0291112983083915,0.0410071699535891,0.0355406288168896,0.0288566856951009,0.022614846693663,0.0462617846206015,0.0640799150213536,0.0222505846515647,0.0206740428376397,0.0573646644535881,0.0261083793755867,0.00817691187231934,0.0300447222577202,0.00436999177675484,0.00708483980215952,0.0232613678821565,0.0149112082563881,0.00392731499905336,0.0011631339487472,0.0107925963858082,0.00521343614596705,0.0221812542619323,0.00972713113236874,0.00526591207121788,0.00540893177943877,0.00852384328945124,0.00320399992165303,0.0052033164874296,0.00374925146578575,0.00285476883800896
0.262194448869854,0.107641522110728,0.230438441968915,0.184083559749452,0.057198414427335,0.023516999416112,0.0740115912998941,0.291450230441621,0.15188442337002,0.06683082388447,0.0618061260974103,0.0673032324552823,0.0432290065943208,0.0356260039682239,0.103263472874607,0.0629151405452052,0.0163659301145498,0.107295894428899,0.113269872582902,0.0159798302969933,0.0708933185603317,0.0274866791199702,0.0408338316159668,0.146497533355914,0.0868373355357989,0.0690410628404138,0.0219527109789164,0.094981897377172,0.0883043047601321,0.119439865109379,0.0979297249905447,0.0832968105326098,0.141748689229259,0.0728959988731817,0.110509663377684,0.150702312929753,0.144903349451857,0.0695858827597164,0.0102047773103774,0.0231992442348969,0.0139875799009599,0.0359380456594917,0.0178754210537608,0.0337958219999373,0.0429366836096291,0.00377293927780761,0.015800786979938,0.0619374578358427,0.0403156644269693,0.0400648848450611,0.0720626008492397,0.04536071363954,0.0439801484366474,0.0384918374298342,0.0283003652571796,0.0126158064007614,0.0412918328764817,0.0051922746082471,0.014959217295124,0.00675367518868326,0.00404621884298978,0.00795071158657486,0.0223132192711085,0.014363580769464,0.000894166417213241,0.00409496579421319,0.00439209189947093,0.00558401027696699,0.00976365256480046,0.00616177252889181,0.00317429113770893,0.00792615854491569,0.00813322942792024,0.010487692140839,0.00134141650007677,0.00788799140903161
0.264801019071051,0.0511148597597439,0.217866369861385,0.234271338011176,0.142001378751911,0.227813724564742,0.0837164392268032,0.291716528047975,0.160557723351012,0.0639550276778059,0.103729793719241,0.172757208677569,0.134458372734345,0.0210045951055019,0.117351125519227,0.153152875107914,0.0302268236555922,0.0658042449550238,0.111610977501774,0.00887093621850438,0.0450540867252916,0.0219032795314489,0.0235389705334486,0.0570001683634144,0.0192219975647704,0.0377347142219065,0.0187784741815554,0.0575535312117738,0.137391186900694,0.0773371180483135,0.0688509285961812,0.113297215877363,0.130186640632036,0.0981484560629557,0.0635080180917962,0.0984428616492229,0.109248455916214,0.14415461741522,0.023046751407282,0.069648943514256,0.0339660217727776,0.0192111141785219,0.0411338421287139,0.0298678953763028,0.07224615756024,0.00682000314038819,0.0291385228854167,0.021989364958918,0.0478541139278981,0.0107832535423603,0.0179064305103569,0.062658725245061,0.0367604957975676,0.0288632544067471,0.0697031687531531,0.0492665276390984,0.0078892793377091,0.0018725111452434,0.0146203183961215,0.00323480245019895,0.00516255404479676,0.00583483161872511,0.00355667434052212,0.00967264000414851,0.000518617663972076,0.00666362163455107,0.00744905762413527,0.00543161547539034,0.00833089048990628,0.0021174961897276,0.00236984121676389,0.00204646025912296,0.00666645740403479,0.00572523940690667,0.004117310331499,0.00242428951809069
0.252237236631289,0.123373350107071,0.184665866099496,0.16352405301749,0.0780648031315725,0.0835692472489827,0.102102545931448,0.239058446042883,0.191265798880893,0.0370967054876651,0.0906317553125087,0.0991348561983908,0.196121686553801,0.105724493665405,0.0441876719094093,0.161244704202933,0.109348226711962,0.160874181462556,0.119016708192606,0.0117619998885057,0.0459866483608289,0.0712555045909956,0.0551875803584034,0.101098877571974,0.0257404767260678,0.080738104148514,0.0443215095680355,0.0492994876608916,0.058988797801082,0.0530372854994803,0.13174679921873,0.0630311966050956,0.0469630488126124,0.117908200048324,0.0558832645403901,0.0980472141425779,0.0703590245315465,0.111786959557268,0.0190423553102631,0.0336285005692012,0.0147130280269467,0.0186625783514914,0.0284793406279816,0.0518118988906589,0.0452690337678529,0.0156277331997907,0.0279239282014916,0.0699483991428916,0.0547948285077322,0.0194308177593403,0.0236514618506228,0.0736529291708287,0.0522183937693822,0.0292729256635019,0.038462784497338,0.0354627150313294,0.0243849237904675,0.00482271521709009,0.0143624913423684,0.00427660089269703,0.0103942382002922,0.0112078845029115,0.0197328798826369,0.00583092605908727,0.000692483788262655,0.00361535785322394,0.0137096645573722,0.0110109777069505,0.00347196046905103,0.00103537545967515,0.00312098521931548,0.00485257773306951,0.00688795736756648,0.00288175037116316,0.00136265101753937,0.00291132320295914
0.243627280806991,0.135163603249654,0.231858754147969,0.0786019472594262,0.175242617809058,0.00269897897622859,0.0636403487866404,0.276385440258108,0.198059422622327,0.0963061348403269,0.0351510622179202,0.130987074875768,0.191990638214899,0.14687377758931,0.178889801941712,0.228224162704368,0.120248639725155,0.173988086175209,0.162154406023818,0.0436974390712389,0.0389848369236375,0.0418929146142049,0.113058615023439,0.0626166131400356,0.123775553025872,0.107980524758123,0.0278589822580646,0.068703630496854,0.0728706963987423,0.0592775512013377,0.0532894451355068,0.00797596965650191,0.0403633487001567,0.0454791697447634,0.0451132641993799,0.0533901918760276,0.0930234786201977,0.051129765761736,0.0125895744281461,0.0387922243501048,0.00605503125204261,0.0333693222198025,0.00756517735523602,0.0511789143061639,0.035417000764398,0.00772865451300707,0.0136518378902519,0.0501114634088378,0.054869546663697,0.0160382846219716,0.0524500883757429,0.0494439900160886,0.0218141683155061,0.0132409164338835,0.0329843716913646,0.0115053235470906,0.0325687577141176,0.00110535027795255,0.0121068527326975,0.00591305244629518,0.00657316263583228,0.0104949782283098,0.0111604332429907,0.00968557941301176,0.000766813124433805,0.00288801075318182,0.00699588408417783,0.0193070193269827,0.0175088992411082,0.00455433391028469,0.0059565489608771,0.0088546414883984,0.00326052685212218,0.0133992401866022,0.00217116974770823,0.0066826572115821
0.292928763788613,0.097044543649038,0.202797069737756,0.0661511246785389,0.192772505064714,0.11550853728933,0.0698651753464763,0.321876382243076,0.164720315021864,0.118506737021908,0.13857621808075,0.104192124922295,0.0871463328684683,0.165667123990833,0.195440285063844,0.204750070462198,0.0876743336014874,0.0438485775661842,0.12359565459462,0.00534972873033608,0.0789529809371576,0.0354786495899711,0.0785307954165384,0.0392271951022943,0.0551712516577549,0.0714150422332512,0.00460400993932932,0.051706621772024,0.116859586075689,0.0618336259395733,0.103962318342995,0.117105105472251,0.0575634796308858,0.0467461095696148,0.0349312959396455,0.0661194594502574,0.154686449773762,0.075983265860343,0.0058544150594216,0.0270680258957812,0.017496515114964,0.0591924702650808,0.00739757802913189,0.0390036473605682,0.0494847890869826,0.0015572379685336,0.0330735372223855,0.0109527611001309,0.0320055827541764,0.0185916619918717,0.0211702927227676,0.0248944577385908,0.0220391783227699,0.0258036769148249,0.0597188992893142,0.0259795357532136,0.0305969511774743,0.00380519431507575,0.0135674288193864,0.0085126530433567,0.00778050721810263,0.0129640138954053,0.01169220572574,0.0122256217944512,0.000388905041309018,0.00591596144188223,0.00654852223710212,0.0085237262043763,0.00941319881822969,0.00841875430405793,0.00725752723955376,0.00555644921137588,0.00536485549211022,0.00671680974462488,0.00551948551100694,0.00833519210058372
0.174677085257502,0.113859789243659,0.249157285283262,0.126905365710045,0.174813154758406,0.0526268635090869,0.127352751238957,0.245359145616942,0.1149382082213,0.139648229351872,0.033891339447822,0.091867482601251,0.115975247657604,0.162907861381129,0.152011745385231,0.0907897350480772,0.0842512474359881,0.132241887235778,0.0119060291437546,0.0592075838838779,0.046467585916367,0.0267554867279116,0.0862752074757271,0.0453433793296319,0.0609701226225821,0.078418651623735,0.0473480886155073,0.0738291703432023,0.08507937540213,0.103975020869152,0.0534279083961076,0.103250944038066,0.0601991391032046,0.086906660729899,0.149704804427474,0.138821284150482,0.11933788285235,0.200473036235035,0.0211587065340003,0.036160731684259,0.0110891916633865,0.0206263416411882,0.0247769421965273,0.061882135020169,0.0266329742362842,0.00594106604192799,0.0333660001750382,0.0113556597232438,0.0602384865049467,0.0541501259715785,0.0193522883411223,0.0337088217803822,0.0202404258973133,0.0165367852409085,0.0234176574173883,0.0138710774251965,0.0223264728569642,0.0065991864404694,0.0150344646175295,0.00464535572107337,0.00884853077175462,0.00856031560159361,0.0133497711094939,0.00849819378649905,0.0022872830844457,0.00939251134782722,0.0101531677644942,0.00711735171472035,0.0109285389871968,0.00723275004871717,0.00401334875067661,0.00440562150240189,0.00174063915884821,0.00302677509328114,0.00251154954894622,0.00167240767569469
0.206066238179576,0.288911510031896,0.243382334290948,0.232867905070991,0.14252508264006,0.105110065706923,0.239581042682397,0.261853231284746,0.0940916610368654,0.0344590477593726,0.0937780365132053,0.117794599883068,0.1440697144796,0.0669152565060375,0.0172416425478633,0.0302933259998306,0.0833756504473454,0.0937286442235762,0.104571433427329,0.0507871498794785,0.0162902196561303,0.0509282959466028,0.0353400832924864,0.0474173828593797,0.0611637154985772,0.0389113093954831,0.0276292339449867,0.0577076039604379,0.0262878214827165,0.104164984417599,0.111859888885152,0.0633934311053302,0.0579148541133948,0.0430168107602935,0.146547983690099,0.166663005290353,0.0323929123298702,0.080035881456563,0.0170874603547261,0.0068763035950732,0.00561129517803838,0.0191980529024528,0.0403112328474967,0.0288726136407807,0.0160848647866321,0.0122811421158791,0.0694980156754573,0.121060375715213,0.0365335841715075,0.0216386009854692,0.0402139525857056,0.0814510432874411,0.104645074912124,0.0397090735646682,0.00461213186446511,0.069256434436051,0.0498737344214901,0.00447811316558835,0.00157922174760892,0.00191012013367736,0.00263809612955089,0.00828751903278356,0.0156928975906022,0.00171190856771091,0.00177861868650228,0.00411214747028874,0.00382995979410229,0.00487084986829083,0.00407911993513944,0.00429020097797912,0.00464050319433304,0.00872572822602895,0.00498080269718257,0.00326754331233882,0.0102178712584403,0.00393528043310703
0.28007458214103,0.217156491616358,0.0398481343239521,0.226968959107352,0.120517590066818,0.0715599984072441,0.142289620249799,0.232710295379155,0.172331458239486,0.125227871810675,0.119932561280684,0.111481541280782,0.182879590299121,0.0194325071527412,0.0878812315828376,0.0912329731092924,0.0562236505512407,0.0884725478372126,0.117416850853482,0.00975210957556371,0.0350832816445035,0.150219802616214,0.0511213890516445,0.0760732638506694,0.082742012293572,0.067214028361163,0.0640020594594595,0.0427739633030712,0.0563818598298625,0.102986645273915,0.100426907004395,0.0564882358211142,0.184124993079882,0.072315407799721,0.0780094265612449,0.0900942272832531,0.110108939853176,0.0814449258909051,0.0100006687852359,0.015231821260645,0.00900458738001299,0.00816230933058826,0.0389039996862982,0.0193228510636822,0.028199995010174,0.00531082106503265,0.0271304868141752,0.0551528821541688,0.0157457310324573,0.031414623097632,0.024289409918035,0.0232391014728941,0.0561011161217195,0.0460072452732825,0.0534394105823226,0.0343608763653502,0.0396061208085448,0.0035743413272493,0.00687096888288484,0.0132675801343065,0.00386080649928458,0.00592530448700459,0.0199067558365816,0.00794559151440637,0.000823291154970611,0.0087721677167181,0.0039924501366772,0.00786949110985564,0.00443294173848721,0.00468657801823354,0.00386869984616971,0.00649929278366389,0.00813058251690872,0.00884209857172528,0.00517537287550329,0.00496076582498031
0.281106538667199,0.125198761336559,0.264366754127001,0.185031502955126,0.235320030901998,0.138938406766266,0.0902749936068765,0.220531862530005,0.0789235625351127,0.115656853915982,0.0533323675797344,0.138471914180549,0.120464681163798,0.0831122890076296,0.0653553359752822,0.135127049177942,0.0674365676778698,0.0553107568496527,0.151300649604641,0.0288424123180522,0.0923051670294275,0.0252738691379432,0.0446206625939838,0.0158949517267686,0.0345442215032928,0.123544993442021,0.0770871920397309,0.144966531658817,0.140340893836461,0.162282633370944,0.0661302422678092,0.0758552451438587,0.100302858198959,0.101067294491627,0.0514304116980624,0.118774378241691,0.115003430761375,0.0627935207164168,0.00315564205702356,0.0122963923210645,0.00442362058680103,0.0189337969035887,0.0254128233806514,0.0273965315672429,0.0228728087722956,0.00351673801449228,0.0222223726279163,0.0108157175597683,0.0136926438888624,0.0220450648509074,0.0435275696205229,0.0506708163635862,0.0417712815716901,0.0435470030581038,0.0373069765939702,0.0454537586946432,0.0435770536077702,0.00131628719906198,0.0106708643497779,0.00466250220861276,0.00898941525512672,0.00458724471194253,0.016507570840269,0.0057504819280891,0.000526777421418135,0.00294287941128795,0.00157479750280007,0.00639508826140271,0.011046641134216,0.0043540916594138,0.00267216482351531,0.00876688968691212,0.0075067757250177,0.00580887790798853,0.00596067377868719,0.00196833215728159
0.266743135589947,0.212474954471156,0.281430190254658,0.237637556632378,0.281805266952541,0.241351403293819,0.236200778085974,0.293159989044378,0.251136752692644,0.146746287583917,0.146932360646324,0.160331820291686,0.131627085214087,0.0216148701456974,0.0251019825703522,0.105457097543465,0.0363999885152028,0.0427221601821898,0.130406910297924,0.0286504878552332,0.0595493967141634,0.0265557217092843,0.0512365405939507,0.0149891330132417,0.0168239049202852,0.0487824294527608,0.0253226447223769,0.0208028005849878,0.0855009604622383,0.0531252941059534,0.0446714620021043,0.071350730512025,0.12426350512846,0.165368236067705,0.115241845936631,0.189168773742055,0.0782535420000478,0.139888027049515,0.00438070086987646,0.00915079045054845,0.00366317125781584,0.00835170683169536,0.00501392249948009,0.0101166429873112,0.00986299151400049,0.00165496478145503,0.0156668204451107,0.0263156104465626,0.0365868019557596,0.0305426621321306,0.0438459584254311,0.0459573984363392,0.0298522811783363,0.0290456055540115,0.00892371291776733,0.0468376165520618,0.00636104623407049,0.0034637903876451,0.0040866357074463,0.0016180891089409,0.00188417216099363,0.00379671365250172,0.00870295955961975,0.00218176463806067,0.000547039134625229,0.00408103628890896,0.0035213901599954,0.00748123117074448,0.00923898343080833,0.00333176892688539,0.00955041049594297,0.00494749534988858,0.00284633472347124,0.00474015658703345,0.0163408030671099,0.000650640206102598
0.197867447030472,0.26126681510108,0.288155789231776,0.211100452496911,0.0475747962219606,0.145310382833667,0.190473924077882,0.299474609974951,0.067622057370368,0.0528610067204563,0.15491954131668,0.133654021584782,0.234580353918076,0.117785054714185,0.0748540173648859,0.117252197679206,0.0901218546727627,0.095195376807109,0.136038185098437,0.0467372163207836,0.0279566351583624,0.0231533878809623,0.0677954716908698,0.174692771515259,0.0391130595076094,0.0827798201766688,0.0133970440327561,0.120983211455238,0.155560945548763,0.0693305839589823,0.0834601687930815,0.0328966384845451,0.127434874080163,0.117307778269628,0.0882987480981109,0.140099437978582,0.141645048275405,0.1347444587609,0.0169996641287235,0.00731898359567754,0.00227848328697046,0.00686165251243215,0.00693034245836177,0.0406264224844138,0.00674493335904099,0.00565745815701062,0.0399981857633178,0.0206172727768364,0.0133182056217927,0.0150207372509148,0.0164282764637733,0.0194327510007569,0.0383836930534112,0.0298213552972267,0.0166745799317384,0.0156255130859764,0.00486835177295682,0.00690887110900639,0.00355641838172025,0.00172048123876463,0.00319687298065862,0.00687779238370064,0.00963871050365179,0.003352314523849,0.000826073235415192,0.00430658044047272,0.00561585652838583,0.0104711650872515,0.0102984021510494,0.00388839561911473,0.00119463726660295,0.00446498097096251,0.00683060486979875,0.00406995320452677,0.00318121164477609,0.00139397053078513
0.174900137615412,0.273764748460047,0.300650691324128,0.272268418832745,0.262159234760568,0.202853493611344,0.216513953279243,0.302498557025269,0.246926854306771,0.131579410748084,0.107095164875696,0.188717426370623,0.110124874067565,0.142680627391249,0.159498133944846,0.155832293057592,0.0783788061282581,0.0963175509605688,0.217745774587231,0.0472979262629053,0.0221712836213834,0.0167017315128907,0.0232927396607149,0.0205656883841948,0.0455546439873687,0.0536652040429105,0.017516091118423,0.0226969047400578,0.12500459501854,0.0867487685009678,0.0720846725768006,0.110753610883992,0.0927736596896239,0.080735305188896,0.0910627214069673,0.0791211729087426,0.0727833812945527,0.0524122601990709,0.0121092771074516,0.00672775060695976,0.00269079108239406,0.00730830527695082,0.00760910047896624,0.015244429332145,0.00849062309255179,0.00203071894431234,0.0106909393271643,0.00857058621925713,0.0220703272775328,0.0111569341491802,0.0268821311352947,0.0203674215028009,0.0211591345166607,0.0136066803431466,0.0329826910175285,0.0170329914318098,0.016628809724667,0.0125560129092609,0.00292083038191565,0.000888014910687585,0.00271611489395299,0.00503558466515997,0.00692672748374251,0.0049913873785482,0.000603273575566229,0.00613448130332165,0.00316587472741428,0.0117233804531672,0.00462161327563808,0.00384224396762177,0.0046269970618206,0.0042123276652891,0.00509483253767503,0.0147342790514755,0.0186891690205426,0.00219651629964838
0.26789458313596,0.2298717364735,0.111632789660716,0.159217026924621,0.163084278300909,0.0396086329107935,0.19584587240522,0.274460668906801,0.210705296181228,0.0487894921399473,0.0828251919367255,0.13080757927862,0.0779931481902403,0.0849576490410293,0.177924137079164,0.0352120788244433,0.0526974945874356,0.0617909679068959,0.0767240637940499,0.0177827265944483,0.0302554590565683,0.122455300037682,0.0553909694067074,0.0344782153762234,0.10210240369317,0.0508576331551299,0.0382362755175337,0.0627106919639916,0.148676186622935,0.0733408729063392,0.0740819200387391,0.147225720115688,0.122714066137916,0.055720844974612,0.133750565002994,0.133529610579883,0.135224445641129,0.126053361495226,0.00711550318664796,0.00952152667832702,0.0161775551374067,0.0262242691534693,0.0192158097510883,0.0540950254097636,0.0167877800873602,0.00161980011332708,0.00900975437971708,0.0171343208026353,0.0238906922614825,0.0313049546559174,0.0195345284756275,0.0281945358091234,0.0259664119055879,0.0291408211383666,0.0350065427962718,0.0326769187644204,0.0304030313479493,0.00485248971143763,0.0077784584872508,0.00460088823780485,0.00843761333402888,0.0151493791226971,0.00871731376684448,0.00637089233174465,0.000820828854676443,0.00370487160717926,0.00918357954544739,0.018518634058563,0.00725999141609871,0.00352414730075065,0.00500609255708863,0.00514974926061949,0.0108539162755586,0.00574998924356051,0.00456869418401613,0.00489389262054407
0.218692000729706,0.191988163550071,0.123416049640424,0.212529835634278,0.137178947342419,0.0621978910926149,0.189478030746533,0.275693908322138,0.159395589872557,0.0331582036332156,0.171779906669519,0.193510564208158,0.0912372488907928,0.0546421443934736,0.0480692990735092,0.13268075876708,0.155663907528018,0.0651058853736677,0.0479203880893779,0.0618159792993747,0.0673946090587756,0.0966625376458793,0.0520792880063683,0.0949404067895084,0.0715276945511588,0.0742171889427394,0.0283244397170769,0.0729520275248072,0.17854948997313,0.0552841594998062,0.0513205834822848,0.0989283994231281,0.096335122343443,0.125976428529465,0.0377418093837669,0.0309118699300013,0.103606562109534,0.0899196283659995,0.00869049319064207,0.0191728768356874,0.01645230362481,0.00753440662132867,0.0154828808486047,0.0259168864238557,0.0179571169308291,0.00810789186398317,0.0251890950116422,0.0182089436260065,0.0293995120410879,0.0191163049941119,0.0167304668796345,0.0513432679603297,0.0345952172295668,0.0371120669251526,0.0524836436738615,0.0297059033352295,0.0521641368033886,0.0026186542040901,0.00231881247650362,0.0084934046321382,0.00640511184374826,0.00681201445429898,0.0218702488220227,0.00158555590614515,0.000645480293022378,0.00463944413019106,0.0045337510265762,0.00512509233798181,0.00585224373421857,0.0135406973151354,0.00839255704022525,0.00848912266377723,0.0134304755654575,0.00555640797957491,0.0124718044370284,0.0107985589086786
0.292613594249777,0.211908827827691,0.14513698230707,0.200517643513086,0.175139583454747,0.193512816622782,0.178749385914358,0.321855262957368,0.12865134432788,0.0824060169656453,0.193085999292095,0.162714088966428,0.20744726028436,0.121768817030929,0.130938435933224,0.100576272956654,0.0826216184471895,0.0870819746224945,0.0204280814224843,0.0161389049152892,0.0631267775034139,0.0865723263976149,0.0395495394688569,0.0765401436126915,0.0279853601608149,0.0811592677275122,0.00460965054116655,0.121790196384095,0.100903506641105,0.0432498154519374,0.0854955667051686,0.0582108143273588,0.0588031471925131,0.0425250306317523,0.104372819652328,0.0672030539388146,0.0760390922762421,0.157965150453575,0.00314942313844221,0.0091615584619889,0.0120147921157147,0.0197294893068127,0.0125610687115348,0.0262542294317621,0.00987971973742949,0.00120863060746647,0.00847540895414427,0.0457076076597874,0.0247152663584063,0.0147485723052072,0.0162472194921129,0.03233635150595,0.0552319359018951,0.0339899331415921,0.0672854468001913,0.0360836054242839,0.0414506912746656,0.00227688580934458,0.00334100327831396,0.00860064675259073,0.00716893974967289,0.00547378017151674,0.00882321958222482,0.00469626193660586,0.000514342665790025,0.00447251339735955,0.00440719273999524,0.00585006718620756,0.00478729602639996,0.00278421440498861,0.0120860500647918,0.00621723260364406,0.00452001786301002,0.00468295577070736,0.0128291808518732,0.00342064742766201
